Open,High,Low,Close,Volume,Dividends,Stock Splits
18.002623928719363,18.160888596898833,17.814683927757372,17.88392448425293,65000,0.0,0.0
17.79490052800123,17.854249307421007,17.31021474163509,17.389347076416016,107200,0.0,0.0
16.677157932436312,17.66631317138672,16.538674916051807,17.66631317138672,179800,0.0,0.0
17.458587878302307,17.48826321176011,17.062926198850118,17.24097442626953,71200,0.0,0.0
17.20140662210405,17.488262507316886,16.706829071044922,16.706829071044922,41800,0.0,0.0
16.687047925069628,16.706829593866676,16.232035582791035,16.61780548095703,119300,0.0,0.0
17.40913095572386,17.69598496714358,17.260758061081678,17.58717918395996,155900,0.0,0.0
17.527829848877378,17.527829848877378,17.24097581565691,17.468481063842773,104400,0.0,0.0
17.76522512607729,18.249912797227804,17.69598456924541,18.23012924194336,103600,0.0,0.0
18.70492413610857,18.70492413610857,18.259803554411402,18.477418899536133,52500,0.0,0.0
18.54665757922794,18.655465240758417,18.49720058034876,18.61589813232422,29900,0.0,0.0
18.348827650836384,18.398286541340035,18.22023830885441,18.338937759399414,41800,0.0,0.0
18.54665974673938,18.823623878156322,18.408178624362808,18.606008529663086,123300,0.0,0.0
18.249912585637688,18.68513947686738,18.249912585637688,18.516983032226562,78600,0.0,0.0
18.22023860193488,18.606008520749842,18.22023860193488,18.536767959594727,21800,0.0,0.0
18.744490764663798,18.85329654775357,18.645574872766417,18.84340476989746,79200,0.0,0.0
18.78405614690069,18.78405614690069,18.279586791992188,18.279586791992188,69300,0.0,0.0
18.131211871422142,18.220235976267936,17.864139556884766,17.864139556884766,90700,0.0,0.0
17.953167209617114,18.071866668423272,17.547613712580556,17.66631317138672,89500,0.0,0.0
17.527829327441427,17.656420558965443,17.26075885939887,17.626745223999023,64800,0.0,0.0
17.864141813853024,18.29937061623473,17.864141813853024,18.269695281982422,28000,0.0,0.0
19.041238506653823,19.140154408696493,18.83351681036173,18.912649154663086,50100,0.0,0.0
18.912647203064324,18.912647203064324,18.526875413572142,18.7741641998291,87100,0.0,0.0
18.793949120443273,18.793949120443273,18.655467993814543,18.724708557128906,23100,0.0,0.0
18.69503187538325,18.863188325609677,18.685140097527142,18.84340476989746,64000,0.0,0.0
19.38744017972744,19.38744017972744,18.83351385649626,19.0906925201416,30500,0.0,0.0
19.159936001301812,19.288525340103803,18.84340476989746,18.84340476989746,41100,0.0,0.0
19.080805356674677,19.35776761454423,18.89286533407471,18.99178123474121,14800,0.0,0.0
18.892862854796675,18.892862854796675,18.754379857370903,18.873079299926758,19200,0.0,0.0
18.813731030128107,18.813731030128107,18.62579102711504,18.714815139770508,29600,0.0,0.0
18.29936983818643,18.734598622063178,18.279586282859377,18.437850952148438,33700,0.0,0.0
18.44774108835678,18.546656969526957,18.408175867886815,18.42795753479004,16600,0.0,0.0
18.309260588613448,18.645573463649868,18.309260588613448,18.61589813232422,30500,0.0,0.0
18.259804007382918,18.259804007382918,17.86414230642789,17.972949981689453,52300,0.0,0.0
17.557505438513545,17.557505438513545,17.221192507349752,17.25086784362793,44200,0.0,0.0
17.695986898733896,17.79490280151367,17.508048758782643,17.794902801513672,27700,0.0,0.0
17.597069994078282,17.597069994078282,16.914552452262665,17.062925338745117,72700,0.0,0.0
15.727565916500966,15.82648180511567,15.430820137320508,15.757241249084473,232400,0.0,0.0
15.767132363955302,16.00453031219021,15.668217416911613,15.816590309143066,174100,0.0,0.0
15.77702456837256,15.82648251489799,15.203314652674058,15.242880821228027,83300,0.0,0.0
15.470386726127499,15.470386726127499,15.143965605458865,15.252772331237793,35700,0.0,0.0
14.837327599621782,15.094508171081545,14.688954700958318,15.094508171081543,179800,0.0,0.0
15.331905401821356,15.608868590108424,15.331905401821356,15.539628028869629,132000,0.0,0.0
15.668218411575502,15.668218411575502,15.292339324951172,15.292339324951172,42700,0.0,0.0
16.07377035651831,16.123227356795994,15.974854469299318,15.974854469299316,82900,0.0,0.0
15.974856512071929,15.974856512071929,15.757243041693892,15.866050720214844,59300,0.0,0.0
15.885831394249252,15.885831394249252,15.658326159490738,15.727566719055176,36800,0.0,0.0
15.856157165703623,15.955071167829372,15.856157165703623,15.895722389221191,34300,0.0,0.0
16.014423586628943,16.014423586628943,15.638544488736217,15.658327102661133,28400,0.0,0.0
15.598978180339522,15.826483426800456,15.371471990546667,15.628652572631836,20500,0.0,0.0
15.401145971772209,15.628652155492775,15.401145971772209,15.608868598937988,27100,0.0,0.0
15.035158005688407,15.143965675300993,14.84721894332499,14.936243057250977,49200,0.0,0.0
14.916461010893789,15.094509256761663,14.916461010893789,15.054943084716797,21300,0.0,0.0
14.837326967631999,14.98569985997558,14.639496130063273,14.698844909667969,36100,0.0,0.0
14.57025651632566,14.688955977570826,14.57025651632566,14.629606246948242,80200,0.0,0.0
14.768087395219482,15.005484416134276,14.68895505491455,14.83732795715332,82800,0.0,0.0
14.817543412209204,14.817543412209204,14.669170519865622,14.698844909667969,37700,0.0,0.0
14.7186287664119,14.827435493469238,14.679062598088152,14.827435493469238,25900,0.0,0.0
14.441665565857775,14.73841135616198,14.421882010060504,14.68895435333252,16500,0.0,0.0
13.956978915395602,14.046003030393162,13.848172187805176,13.848172187805176,82500,0.0,0.0
13.848173400433444,13.858065179261992,13.551426638900622,13.699800491333008,36600,0.0,0.0
13.640449078494717,13.650340856102643,13.432726465387413,13.482184410095215,114200,0.0,0.0
12.957932785630685,13.1755462384795,12.957932785630685,13.155763626098633,110300,0.0,0.0
12.859018189002658,12.888692582228948,12.52270525466486,12.829343795776367,61000,0.0,0.0
12.859017372131348,12.918367098145678,12.750210641658947,12.859017372131348,130400,0.0,0.0
12.977715799529522,13.225004593598298,12.977715799529522,13.175546646118164,59100,0.0,0.0
13.225004873348777,13.225004873348777,13.05684841435842,13.165656089782715,53800,0.0,0.0
13.225005149841307,13.254679542244736,13.056848687335338,13.225005149841309,28400,0.0,0.0
13.848172132371941,13.848172132371941,13.501967451729897,13.571208953857422,82400,0.0,0.0
13.88773957241569,13.88773957241569,13.650342540522212,13.699800491333008,103600,0.0,0.0
13.699800332298155,13.808607068153256,13.521752088778955,13.531643867492676,66900,0.0,0.0
13.581101032054319,13.709691326829606,13.531644024575474,13.699800491333008,69400,0.0,0.0
13.323920099856837,13.442618604347205,13.205221595366469,13.294244766235352,71800,0.0,0.0
13.294245313119731,13.294245313119731,13.244788308379796,13.274462699890137,17600,0.0,0.0
13.571208521902893,13.571208521902893,13.403052075895465,13.482184410095215,28400,0.0,0.0
13.571208212040531,13.571208212040531,13.34370204891187,13.353593826293945,80200,0.0,0.0
13.551425804331402,13.590991973876951,13.373378513042374,13.590991973876953,58500,0.0,0.0
13.274462821875101,13.482185451020134,13.106306362884744,13.165656089782715,78200,0.0,0.0
13.145871429946395,13.145871429946395,13.106305263111782,13.135979652404785,11300,0.0,0.0
12.849125283322502,12.849125283322502,12.582053881043297,12.661186218261719,55600,0.0,0.0
12.661186477019248,12.661186477019248,12.463355629930113,12.582054138183594,58100,0.0,0.0
12.651294737016675,12.819451193382951,12.651294737016675,12.789776802062988,52800,0.0,0.0
12.760101597009776,12.760101597009776,12.680969257131569,12.750210762023926,35100,0.0,0.0
13.007390300856676,13.046956470509526,12.898583570144307,12.997499465942383,56500,0.0,0.0
13.135981159750754,13.254679673875172,13.135981159750754,13.185439109802246,43700,0.0,0.0
13.452511135711848,13.650341987609865,13.353595238096885,13.650341987609863,53900,0.0,0.0
13.798716140400936,13.996547010215789,13.709692013151253,13.77893352508545,107900,0.0,0.0
13.818498315991317,13.818498315991317,13.561317739306537,13.689908027648926,23200,0.0,0.0
13.3437029152463,13.699799377465915,13.3437029152463,13.600883483886719,21600,0.0,0.0
13.670123727171958,13.670123727171958,13.353594384371565,13.40305233001709,23600,0.0,0.0
13.42283640706633,13.42283640706633,13.017282906513639,13.106307029724121,27100,0.0,0.0
13.18543842428057,13.205221980605376,12.948041408374197,13.175546646118164,40600,0.0,0.0
12.98760671020375,12.98760671020375,12.77988409932723,12.92825698852539,40300,0.0,0.0
12.928257933038157,12.957933267711269,12.661186524303398,12.859017372131348,60800,0.0,0.0
12.562271255371881,12.750211277682434,12.463356298189641,12.59194564819336,39100,0.0,0.0
12.127041300185908,12.36443828893381,12.127041300185908,12.216065406799316,108100,0.0,0.0
12.111825535797063,12.16146435517453,12.02247585027397,12.131681442260742,77400,0.045,0.0
12.459295824550985,12.459295824550985,12.290524413510992,12.340163230895996,26600,0.0,0.0
11.913270266758051,11.943053177326082,11.764354767136236,11.853703498840332,77800,0.0,0.0
11.913270266758051,11.913270266758051,11.813992635822403,11.853703498840332,26900,0.0,0.0
11.764354566323519,11.804065428663598,11.565799307841484,11.585655212402344,105000,0.0,0.0
11.526089324396937,11.635294914245605,11.516162318141186,11.635294914245605,74900,0.0,0.0
12.032403320534334,12.409657007165983,12.01254836164935,12.340163230895996,79300,0.0,0.0
12.072114327615102,12.15153605765612,11.972837638454683,12.101897239685059,109900,0.0,0.0
12.06218693146107,12.06218693146107,11.913271417455574,11.982765197753906,236200,0.0,0.0
12.42951402176803,12.439441028705344,12.161464952043252,12.240886688232422,109600,0.0,0.0
12.042331887723371,12.221031260713291,11.913271334650846,12.171392440795898,38000,0.0,0.0
12.05225862747235,12.141607358188683,11.972836902314514,12.09196949005127,47600,0.0,0.0
11.982764511987991,12.111825058571519,11.923198688507407,12.062186241149902,36400,0.0,0.0
11.992692406923883,12.06218618290959,11.962909495327391,11.972837448120117,32900,0.0,0.0
12.111825325822755,12.21110296285658,12.091970366485018,12.141608238220215,34100,0.0,0.0
12.131681028848655,12.171391893641053,12.111825123061607,12.151535987854004,19500,0.0,0.0
11.67500558064005,11.67500558064005,11.367245669195741,11.506234169006348,162900,0.0,0.0
11.178619517830654,11.228258336363742,11.119052746234605,11.218330383300781,321100,0.0,0.0
11.128980769411525,11.178619588257343,11.05948699109641,11.168691635131836,119700,0.0,0.0
11.019775930773909,11.049558842842764,10.980065065754866,11.039630889892578,65100,0.0,0.0
11.059486657187753,11.158763345100303,11.039630751536226,11.138908386230469,35500,0.0,0.0
10.920497826615106,11.09919718492985,10.920497826615106,10.970136642456055,58800,0.0,0.0
11.347390784764753,11.426812514669074,11.267969054860433,11.317606925964355,203400,0.0,0.0
11.327535816044369,11.46652432826654,11.327535816044369,11.456596374511719,58300,0.0,0.0
11.188547734451245,11.35731820658856,11.188547734451245,11.297752380371094,62200,0.0,0.0
11.446667820537227,11.486378686692449,11.327535222071562,11.347391128540039,44700,0.0,0.0
11.12898036810306,11.12898036810306,11.019775728005529,11.049558639526367,124300,0.0,0.0
11.208402492388213,11.317607136341172,11.1786195798159,11.307680130004883,43200,0.0,0.0
11.367246783210929,11.367246783210929,11.188548347977818,11.267970085144043,68900,0.0,0.0
10.930425913382933,11.019775593637663,10.92049796073648,11.009847640991211,113500,0.0,0.0
10.513462126669545,10.622666773294624,10.434040393345535,10.602811813354492,123800,0.0,0.0
10.314906525313637,10.344689434953393,10.2553397592525,10.295050621032715,93400,0.0,0.0
10.513461918020063,10.622666562477871,10.513461918020063,10.612738609313965,84700,0.0,0.0
10.533317158328478,10.602811885546467,10.523390151681694,10.553173065185547,71600,0.0,0.0
10.712016815482022,11.029703759321219,10.712016815482022,10.999920845031738,110600,0.0,0.0
11.714716951020316,11.714716951020316,11.14883592126395,11.297752380371094,40200,0.0,0.0
11.28782442707427,11.35731820658856,11.277896473777446,11.297752380371094,50800,0.0,0.0
11.198474943017255,11.307680537689206,11.148836122419254,11.287824630737305,54500,0.0,0.0
10.533316542951674,10.5829553604126,10.47375071942392,10.582955360412598,98600,0.0,0.0
10.930426196487769,10.96020910841685,10.702088013613617,10.811293601989746,51600,0.0,0.0
10.900643786233722,11.228259648113381,10.811295038573988,11.109126091003418,164300,0.0,0.0
11.605511117424143,11.74449962034949,11.575728204933611,11.724644660949707,84600,0.0,0.0
12.111824377741444,12.399728366465125,12.101896425458852,12.280595779418945,205000,0.0,0.0
12.558572846594075,12.558572846594075,12.389801431064805,12.50893497467041,44100,0.0,0.0
12.042332519356245,12.141609217616457,11.972838735895918,12.0026216506958,16000,0.0,0.0
12.002619677157005,12.101896359093583,11.804065366502218,12.052258491516113,21300,0.0,0.0
12.310379424724946,12.727343977680693,12.310379424724946,12.568500518798828,70700,0.0,0.0
12.66777870463396,12.66777870463396,12.508935238847485,12.588356971740723,31300,0.0,0.0
12.4592963246576,12.558573016630802,12.121753489028903,12.131681442260742,72900,0.0,0.0
11.903343129983222,12.141608324417877,11.883488170504528,11.952981948852539,69100,0.0,0.0
11.813992846559684,11.813992846559684,11.605510575301258,11.704788208007812,74500,0.0,0.0
11.764355379377292,11.883487974630977,11.764355379377292,11.823921203613281,22600,0.0,0.0
11.59558385125733,11.59558385125733,11.476451257183253,11.506234169006348,44100,0.0,0.0
11.327535282646991,11.466523788324393,11.327535282646991,11.43674087524414,70100,0.0,0.0
11.347390715169844,11.377173627005876,11.267968985752626,11.3672456741333,71400,0.0,0.0
11.317607412158392,11.317607412158392,11.198474812184084,11.248113632202148,60100,0.0,0.0
10.9006425202977,11.099197794567388,10.9006425202977,11.079341888427734,65700,0.0,0.0
10.930426570330916,11.218330586910142,10.930426570330916,11.208402633666992,40200,0.0,0.0
11.565799307841484,11.645221032521642,11.516161440002614,11.585655212402344,41300,0.0,0.0
12.409657141471808,12.409657141471808,12.161463998642372,12.379874229431152,50500,0.0,0.0
12.201175820137838,12.250814641951512,12.161464952043252,12.240886688232422,61500,0.0,0.0
12.270669676732416,12.290525584290542,12.151537071729008,12.191247940063477,181800,0.0,0.0
13.064886497354303,13.213802946679078,13.064886497354303,13.184019088745117,76800,0.0,0.0
13.323009382134625,13.323009382134625,13.104599128406342,13.144309997558594,100400,0.0,0.0
13.829322133950587,13.849177092924865,13.700261586881833,13.769755363464355,66600,0.0,0.0
13.82932376861572,13.849178729936913,13.76975699108853,13.829323768615723,39300,0.0,0.0
13.869033531611572,14.008021090117346,13.869033531611572,13.92859935760498,81200,0.0,0.0
13.998093190616665,14.246286325579502,13.98816523799055,14.156936645507812,144300,0.0,0.0
14.127153347462809,14.127153347462809,13.849177290387615,13.898816108703613,63700,0.0,0.0
14.107297694441348,14.236358237003362,14.087441789378733,14.117225646972656,83700,0.0,0.0
14.027877307097965,14.325709284001752,14.027877307097965,14.236359596252441,35100,0.0,0.0
13.730044651792435,13.730044651792435,13.313080094085713,13.531490325927734,46700,0.0,0.0
13.461996882822634,13.640695307146968,13.461996882822634,13.561273574829102,34500,0.0,0.0
13.213803517270572,13.213803517270572,12.86633273395681,12.925899505615234,58800,0.0,0.0
12.92589928995878,13.1542365261461,12.92589928995878,13.074814796447754,30000,0.0,0.0
12.796839431090614,12.955682899034539,12.757128564104633,12.856405258178711,72300,0.0,0.0
12.856404718179293,12.896115583497323,12.757128028275071,12.836549758911133,64000,0.0,0.0
12.796838426803394,12.80676543268451,12.489078521728516,12.489078521728516,77900,0.0,0.0
12.399728298466583,12.399728298466583,11.962908815026049,12.052258491516113,45100,0.0,0.0
12.439439966828756,12.786910743081311,12.439439966828756,12.707489013671875,35600,0.0,0.0
12.767054422680095,12.836549143742523,12.637993879886062,12.727343559265137,41600,0.0,0.0
12.73727251513915,12.9556827545166,12.73727251513915,12.955682754516602,23700,0.0,0.0
13.164165101400311,13.164165101400311,12.776983440730275,13.045032501220703,35600,0.0,0.0
12.647922684713599,12.757128276549787,12.260741977023052,12.270668983459473,64100,0.0,0.0
